"350190566","KRAK”W-BALICE","2020","06","14",6.6,"",4.6,"",18.4,"",18.5,"",87.6,"",982.4,"",1010.6,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2020","06","15",6.6,"",2.8,"",17.9,"",14.2,"",71.6,"",984.8,"",1013.1,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2020","06","16",7.8,"",1.9,"",16.8,"",16.4,"",86.1,"",985.5,"",1013.9,"",.3,"",1.0,""
"350190566","KRAK”W-BALICE","2020","06","17",7.3,"",1.3,"",18.7,"",19.7,"",91.9,"",981.4,"",1009.5,"",15.6,"",.0,""
"350190566","KRAK”W-BALICE","2020","06","18",7.1,"",1.9,"",19.3,"",19.9,"",89.5,"",979.5,"",1007.6,"",.5,"",.0,""
"350190566","KRAK”W-BALICE","2020","06","19",7.4,"",3.6,"",18.4,"",19.4,"",92.3,"",981.6,"",1009.8,"",1.1,"",.6,""
"350190566","KRAK”W-BALICE","2020","06","20",7.6,"",3.9,"",17.9,"",19.4,"",95.1,"",982.8,"",1011.1,"",.0,"",.9,""
"350190566","KRAK”W-BALICE","2020","06","21",7.8,"",3.9,"",17.8,"",19.6,"",96.0,"",983.8,"",1012.1,"",22.0,"",1.3,""
"350190566","KRAK”W-BALICE","2020","06","22",7.8,"",4.6,"",18.1,"",19.5,"",94.0,"",987.1,"",1015.5,"",.4,"",.0,""
"350190566","KRAK”W-BALICE","2020","06","23",4.1,"",4.5,"",18.8,"",13.4,"",63.4,"",991.7,"",1020.2,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2020","06","24",6.1,"",3.5,"",15.7,"",15.5,"",87.1,"",993.3,"",1022.1,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2020","06","25",4.4,"",3.5,"",19.4,"",18.2,"",82.3,"",994.3,"",1022.8,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2020","06","26",5.9,"",3.3,"",20.7,"",20.0,"",83.1,"",989.6,"",1017.8,"",.0,"",3.6,""
"350190566","KRAK”W-BALICE","2020","06","27",4.1,"",3.0,"",22.3,"",20.0,"",76.4,"",986.0,"",1013.9,"",.0,"",1.9,""
"350190566","KRAK”W-BALICE","2020","06","28",2.9,"",3.1,"",23.2,"",20.2,"",74.1,"",985.7,"",1013.6,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2020","06","29",5.4,"",2.1,"",20.3,"",20.4,"",87.0,"",982.8,"",1010.9,"",2.9,"",.0,""
"350190566","KRAK”W-BALICE","2020","06","30",1.9,"",4.5,"",20.0,"",14.8,"",67.0,"",983.3,"",1011.4,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","06","01",3.5,"",2.9,"",13.3,"",8.5,"",60.0,"",986.2,"",1017.5,"",.0,"",2.9,""
"350200570","KIELCE-SUK”W","2020","06","02",5.1,"",3.3,"",12.7,"",9.2,"",65.5,"",981.1,"",1012.2,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","06","03",4.3,"",1.8,"",9.8,"",9.3,"",78.6,"",975.3,"",1006.6,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","06","04",4.3,"",1.9,"",13.8,"",10.3,"",68.4,"",970.3,"",1001.0,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","06","05",7.4,"",3.4,"",16.4,"",15.2,"",82.6,"",968.1,"",998.4,"",4.0,"",5.2,""
"350200570","KIELCE-SUK”W","2020","06","06",2.4,"",2.5,"",17.9,"",13.4,"",69.3,"",976.2,"",1006.6,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","06","07",6.3,"",2.4,"",19.1,"",16.9,"",78.8,"",977.4,"",1007.7,"",4.8,"",1.6,""
"350200570","KIELCE-SUK”W","2020","06","08",6.9,"",2.4,"",16.2,"",16.0,"",87.0,"",979.8,"",1010.5,"",.5,"",.0,""
"350200570","KIELCE-SUK”W","2020","06","09",8.0,"",2.0,"",14.3,"",14.4,"",88.5,"",983.1,"",1014.1,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","06","10",7.8,"",1.4,"",16.9,"",16.8,"",87.6,"",980.6,"",1011.3,"",.0,"",.2,""
"350200570","KIELCE-SUK”W","2020","06","11",6.5,"",1.9,"",19.1,"",17.6,"",81.6,"",979.3,"",1009.7,"",.0,"",.1,""
"350200570","KIELCE-SUK”W","2020","06","12",4.4,"",1.9,"",21.6,"",18.8,"",74.8,"",979.1,"",1009.2,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","06","13",2.3,"",2.9,"",23.9,"",20.7,"",72.0,"",980.0,"",1009.9,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","06","14",6.6,"",2.5,"",16.6,"",15.5,"",82.3,"",980.7,"",1011.4,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","06","15",4.9,"",1.9,"",16.7,"",13.1,"",71.9,"",982.6,"",1013.3,"",.0,"",.1,""
"350200570","KIELCE-SUK”W","2020","06","16",7.6,"",1.6,"",17.4,"",15.3,"",78.0,"",983.0,"",1013.7,"",.3,"",3.6,""
"350200570","KIELCE-SUK”W","2020","06","17",5.9,"",1.8,"",19.2,"",18.1,"",82.0,"",978.7,"",1009.0,"",3.8,"",.0,""
"350200570","KIELCE-SUK”W","2020","06","18",6.0,"",1.8,"",19.0,"",18.9,"",88.3,"",977.2,"",1007.5,"",40.1,"",.0,""
"350200570","KIELCE-SUK”W","2020","06","19",5.1,"",1.5,"",18.4,"",18.9,"",89.9,"",978.7,"",1009.1,"",.9,"",.3,""
"350200570","KIELCE-SUK”W","2020","06","20",7.5,"",1.5,"",18.9,"",19.8,"",91.1,"",979.7,"",1010.1,"",22.4,"",.0,""
"350200570","KIELCE-SUK”W","2020","06","21",6.8,"",2.5,"",19.0,"",18.9,"",86.9,"",980.6,"",1011.0,"",7.6,"",14.7,""
"350200570","KIELCE-SUK”W","2020","06","22",7.6,"",3.6,"",18.2,"",19.8,"",95.0,"",983.5,"",1014.1,"",18.3,"",.1,""
"350200570","KIELCE-SUK”W","2020","06","23",5.5,"",4.6,"",18.0,"",14.3,"",71.1,"",988.3,"",1019.0,"",.0,"",1.2,""
"350200570","KIELCE-SUK”W","2020","06","24",7.9,"",1.9,"",16.1,"",17.1,"",94.0,"",990.0,"",1021.1,"",.6,"",.0,""
"350200570","KIELCE-SUK”W","2020","06","25",6.9,"",2.6,"",20.3,"",18.7,"",79.1,"",992.7,"",1023.3,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","06","26",4.3,"",3.6,"",20.3,"",18.5,"",78.0,"",988.4,"",1018.9,"",6.3,"",.2,""
"350200570","KIELCE-SUK”W","2020","06","27",4.9,"",2.5,"",21.2,"",18.5,"",76.0,"",983.4,"",1013.7,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","06","28",3.5,"",1.8,"",23.0,"",19.6,"",72.6,"",982.6,"",1012.6,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","06","29",5.9,"",1.8,"",19.5,"",19.1,"",86.1,"",980.1,"",1010.4,"",11.3,"",.0,""
"350200570","KIELCE-SUK”W","2020","06","30",3.5,"",2.8,"",19.2,"",14.6,"",69.4,"",980.3,"",1010.7,"",.0,"",.0,""
"350200575","TARN”W","2020","06","01",.0,"8",1.5,"",14.3,"",10.2,"",66.3,"",991.8,"",1016.9,"",.0,"",.4,""
"350200575","TARN”W","2020","06","02",.0,"8",1.5,"",12.6,"",9.4,"",67.9,"",987.0,"",1012.1,"",.1,"",.1,""
"350200575","TARN”W","2020","06","03",.0,"8",.8,"",11.9,"",9.6,"",70.9,"",981.3,"",1006.4,"",.0,"",.0,""
"350200575","TARN”W","2020","06","04",.0,"8",1.5,"",16.0,"",11.8,"",66.6,"",976.2,"",1000.8,"",.0,"",.1,""
"350200575","TARN”W","2020","06","05",.0,"8",2.9,"",18.8,"",14.3,"",67.1,"",974.6,"",998.8,"",.0,"",2.3,""
"350200575","TARN”W","2020","06","06",.0,"8",2.0,"",19.9,"",13.0,"",60.5,"",982.4,"",1006.8,"",.0,"",.0,""
"350200575","TARN”W","2020","06","07",.0,"8",1.6,"",20.4,"",16.4,"",72.1,"",983.1,"",1007.5,"",4.3,"",2.0,""
"350200575","TARN”W","2020","06","08",.0,"8",1.6,"",17.5,"",16.6,"",83.5,"",985.7,"",1010.4,"",.9,"",.0,""
"350200575","TARN”W","2020","06","09",.0,"8",1.5,"",15.6,"",14.8,"",84.1,"",988.8,"",1013.8,"",.0,"",.0,""
"350200575","TARN”W","2020","06","10",.0,"8",.8,"",17.2,"",16.4,"",84.3,"",986.4,"",1011.1,"",1.1,"",.3,""
"350200575","TARN”W","2020","06","11",.0,"8",1.1,"",18.3,"",17.8,"",85.3,"",985.1,"",1009.7,"",.5,"",.4,""
"350200575","TARN”W","2020","06","12",.0,"8",1.1,"",21.6,"",18.6,"",74.1,"",984.7,"",1009.0,"",.0,"",.0,""
"350200575","TARN”W","2020","06","13",.0,"8",1.8,"",24.4,"",20.4,"",69.9,"",985.1,"",1009.2,"",.0,"",.0,""
"350200575","TARN”W","2020","06","14",.0,"8",1.9,"",18.3,"",17.1,"",81.5,"",985.9,"",1010.5,"",.0,"",.0,""
"350200575","TARN”W","2020","06","15",.0,"8",1.4,"",17.5,"",14.9,"",75.6,"",988.4,"",1013.1,"",.0,"",1.9,""
"350200575","TARN”W","2020","06","16",.0,"8",1.1,"",16.1,"",16.5,"",90.3,"",988.7,"",1013.5,"",1.4,"",.5,""
"350200575","TARN”W","2020","06","17",.0,"8",.9,"",18.9,"",18.4,"",84.8,"",984.3,"",1008.8,"",8.4,"",.0,""
"350200575","TARN”W","2020","06","18",.0,"8",.8,"",18.9,"",19.0,"",87.8,"",983.1,"",1007.6,"",1.0,"",.0,""
"350200575","TARN”W","2020","06","19",.0,"8",.9,"",18.3,"",18.5,"",87.9,"",985.0,"",1009.6,"",6.4,"",4.3,""
"350200575","TARN”W","2020","06","20",.0,"8",1.1,"",18.9,"",18.3,"",84.9,"",986.0,"",1010.5,"",.1,"",3.4,""
"350200575","TARN”W","2020","06","21",.0,"8",1.4,"",18.7,"",19.5,"",90.8,"",986.3,"",1010.9,"",9.7,"",2.8,""
"350200575","TARN”W","2020","06","22",.0,"8",2.5,"",18.6,"",19.6,"",91.6,"",989.0,"",1013.7,"",1.5,"",1.6,""
"350200575","TARN”W","2020","06","23",.0,"8",2.8,"",18.7,"",14.7,"",70.4,"",993.9,"",1018.7,"",.0,"",.0,""
"350200575","TARN”W","2020","06","24",.0,"8",1.4,"",16.4,"",15.4,"",82.8,"",996.3,"",1021.4,"",.0,"",.0,""
"350200575","TARN”W","2020","06","25",.0,"8",1.5,"",19.7,"",18.2,"",81.0,"",998.1,"",1022.9,"",1.3,"",.0,""
"350200575","TARN”W","2020","06","26",.0,"8",2.1,"",21.6,"",17.4,"",68.9,"",994.2,"",1018.7,"",.9,"",.1,""
"350200575","TARN”W","2020","06","27",.0,"8",1.6,"",22.5,"",19.4,"",72.3,"",989.7,"",1014.1,"",2.0,"",.0,""
"350200575","TARN”W","2020","06","28",.0,"8",1.0,"",23.7,"",18.9,"",66.8,"",989.1,"",1013.3,"",.0,"",.0,""
"350200575","TARN”W","2020","06","29",.0,"8",1.1,"",21.0,"",19.0,"",79.3,"",986.0,"",1010.4,"",6.1,"",.0,""
"350200575","TARN”W","2020","06","30",.0,"8",1.4,"",20.5,"",14.3,"",63.0,"",986.9,"",1011.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","06","01",.0,"8",3.8,"",13.5,"",9.5,"",64.1,"",990.5,"",1016.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","06","02",.0,"8",4.5,"",12.8,"",9.6,"",67.4,"",985.2,"",1011.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","06","03",.0,"8",1.9,"",10.6,"",10.9,"",85.8,"",979.9,"",1006.1,"",.6,"",.0,""
"350210585","SANDOMIERZ","2020","06","04",.0,"8",2.0,"",14.5,"",11.2,"",70.6,"",975.6,"",1001.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","06","05",.0,"8",3.9,"",17.5,"",15.3,"",78.0,"",973.5,"",998.8,"",.1,"",1.3,""
"350210585","SANDOMIERZ","2020","06","06",.0,"8",3.4,"",19.1,"",13.8,"",66.6,"",981.5,"",1006.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","06","07",.0,"8",2.6,"",20.6,"",16.7,"",71.4,"",982.4,"",1007.7,"",.3,"",.2,""
"350210585","SANDOMIERZ","2020","06","08",.0,"8",2.9,"",18.2,"",16.9,"",81.9,"",984.0,"",1009.6,"",2.3,"",.1,""
"350210585","SANDOMIERZ","2020","06","09",.0,"8",3.0,"",14.8,"",15.5,"",92.6,"",987.4,"",1013.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","06","10",.0,"8",1.5,"",17.2,"",18.1,"",92.6,"",985.2,"",1010.9,"",2.6,"",.2,""
"350210585","SANDOMIERZ","2020","06","11",.0,"8",2.1,"",18.5,"",18.6,"",88.3,"",984.5,"",1010.1,"",12.9,"",4.1,""
"350210585","SANDOMIERZ","2020","06","12",.0,"8",2.6,"",21.4,"",20.8,"",82.6,"",983.5,"",1008.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","06","13",.0,"8",3.6,"",23.6,"",21.9,"",76.4,"",984.4,"",1009.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","06","14",.0,"8",3.0,"",16.8,"",16.1,"",84.3,"",985.3,"",1011.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","06","15",.0,"8",1.8,"",16.4,"",15.0,"",81.8,"",987.5,"",1013.3,"",.0,"",1.2,""
"350210585","SANDOMIERZ","2020","06","16",.0,"8",3.8,"",18.5,"",17.3,"",82.4,"",987.2,"",1012.8,"",.0,"",4.3,""
"350210585","SANDOMIERZ","2020","06","17",.0,"8",2.6,"",19.2,"",19.6,"",87.8,"",982.9,"",1008.3,"",21.0,"",.0,""
"350210585","SANDOMIERZ","2020","06","18",.0,"8",2.1,"",20.0,"",19.4,"",84.6,"",982.0,"",1007.4,"",.1,"",.0,""
"350210585","SANDOMIERZ","2020","06","19",.0,"8",1.8,"",18.5,"",19.2,"",90.9,"",983.6,"",1009.2,"",.9,"",.0,""
"350210585","SANDOMIERZ","2020","06","20",.0,"8",1.8,"",19.4,"",20.3,"",91.0,"",984.3,"",1009.8,"",3.0,"",.3,""
"350210585","SANDOMIERZ","2020","06","21",.0,"8",3.3,"",19.5,"",20.5,"",91.0,"",984.4,"",1009.8,"",8.8,"",.7,""
"350210585","SANDOMIERZ","2020","06","22",.0,"8",3.8,"",18.9,"",20.8,"",95.6,"",986.9,"",1012.5,"",24.9,"",.9,""
"350210585","SANDOMIERZ","2020","06","23",.0,"8",5.0,"",17.2,"",17.1,"",88.0,"",992.0,"",1017.9,"",.0,"",4.1,""
"350210585","SANDOMIERZ","2020","06","24",.0,"8",2.8,"",16.5,"",17.9,"",95.3,"",994.4,"",1020.4,"",1.3,"",.0,""
"350210585","SANDOMIERZ","2020","06","25",.0,"8",2.0,"",19.5,"",19.9,"",88.5,"",997.8,"",1023.6,"",4.2,"",.0,""
"350210585","SANDOMIERZ","2020","06","26",.0,"8",3.5,"",20.1,"",18.5,"",79.6,"",994.4,"",1020.0,"",8.8,"",.0,""
"350210585","SANDOMIERZ","2020","06","27",.0,"8",3.4,"",21.7,"",19.6,"",77.6,"",988.7,"",1014.1,"",.0,"",.5,""
"350210585","SANDOMIERZ","2020","06","28",.0,"8",2.6,"",23.7,"",20.9,"",73.9,"",987.1,"",1012.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","06","29",.0,"8",3.4,"",21.0,"",19.9,"",81.1,"",984.2,"",1009.5,"",4.6,"",.0,""
"350210585","SANDOMIERZ","2020","06","30",.0,"8",3.4,"",19.4,"",15.2,"",70.5,"",985.1,"",1010.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","06","01",4.3,"",4.4,"",13.7,"",9.5,"",62.6,"",990.1,"",1016.1,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","06","02",5.5,"",4.0,"",10.9,"",9.5,"",74.8,"",985.3,"",1011.4,"",.0,"",.3,""
"350220580","RZESZ”W-JASIONKA","2020","06","03",6.5,"",2.8,"",10.9,"",11.0,"",85.3,"",980.3,"",1006.2,"",1.4,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","06","04",4.9,"",2.6,"",14.5,"",12.0,"",75.1,"",976.2,"",1001.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","06","05",6.8,"",5.0,"",18.4,"",14.8,"",71.3,"",974.6,"",999.7,"",.0,"",.4,""
"350220580","RZESZ”W-JASIONKA","2020","06","06",4.5,"",3.4,"",20.1,"",14.1,"",64.0,"",982.2,"",1007.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","06","07",5.4,"",2.9,"",19.9,"",17.1,"",76.3,"",983.0,"",1008.2,"",2.5,"",.3,""
"350220580","RZESZ”W-JASIONKA","2020","06","08",6.8,"",2.1,"",18.7,"",16.9,"",79.8,"",984.4,"",1009.8,"",1.2,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","06","09",8.0,"",3.3,"",15.8,"",16.1,"",90.3,"",987.4,"",1013.1,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","06","10",6.6,"",1.8,"",17.3,"",17.5,"",89.5,"",985.6,"",1011.1,"",6.4,"",.3,""
"350220580","RZESZ”W-JASIONKA","2020","06","11",4.0,"",1.8,"",18.5,"",17.5,"",84.1,"",984.4,"",1009.8,"",12.1,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","06","12",3.9,"",2.3,"",21.1,"",19.7,"",80.3,"",983.4,"",1008.5,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","06","13",3.1,"",3.3,"",24.0,"",20.9,"",72.4,"",983.8,"",1008.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","06","14",7.5,"",3.5,"",17.4,"",16.8,"",85.0,"",985.0,"",1010.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","06","15",7.9,"",2.4,"",16.2,"",16.3,"",88.4,"",987.3,"",1013.0,"",1.0,"",.8,""
"350220580","RZESZ”W-JASIONKA","2020","06","16",7.4,"",3.0,"",18.5,"",18.8,"",88.8,"",986.8,"",1012.3,"",1.9,"",2.6,""
"350220580","RZESZ”W-JASIONKA","2020","06","17",5.6,"",2.3,"",19.3,"",18.8,"",84.3,"",982.8,"",1008.1,"",1.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","06","18",5.3,"",2.8,"",19.5,"",18.8,"",84.1,"",982.1,"",1007.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","06","19",6.0,"",1.4,"",18.8,"",18.9,"",88.6,"",983.9,"",1009.2,"",11.1,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","06","20",7.0,"",2.3,"",19.3,"",19.6,"",88.3,"",984.7,"",1010.0,"",.4,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","06","21",7.0,"",3.4,"",19.2,"",20.1,"",91.0,"",984.3,"",1009.6,"",11.1,"",17.8,""
"350220580","RZESZ”W-JASIONKA","2020","06","22",7.9,"",4.1,"",19.2,"",20.6,"",92.8,"",986.7,"",1012.1,"",16.7,"",4.2,""
"350220580","RZESZ”W-JASIONKA","2020","06","23",7.8,"",4.4,"",16.8,"",17.3,"",91.0,"",991.8,"",1017.5,"",.1,"",.1,""
"350220580","RZESZ”W-JASIONKA","2020","06","24",6.8,"",3.3,"",16.8,"",16.9,"",89.0,"",994.9,"",1020.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","06","25",5.4,"",3.4,"",19.7,"",18.8,"",83.1,"",997.6,"",1023.3,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","06","26",5.0,"",4.0,"",19.5,"",19.0,"",84.5,"",994.7,"",1020.2,"",14.4,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","06","27",5.3,"",4.1,"",21.5,"",18.8,"",75.4,"",989.6,"",1014.8,"",.3,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","06","28",2.9,"",4.0,"",23.0,"",20.1,"",73.3,"",987.9,"",1013.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","06","29",3.6,"",4.0,"",21.7,"",20.2,"",80.1,"",984.8,"",1009.9,"",5.2,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","06","30",4.0,"",4.4,"",20.4,"",15.6,"",68.0,"",985.9,"",1011.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","06","01",.0,"8",4.9,"",11.9,"",9.3,"",68.9,"",989.1,"",1015.9,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","06","02",.0,"8",4.1,"",9.6,"",9.8,"",82.1,"",983.8,"",1010.6,"",3.5,"",2.2,""
"350230595","ZAMOå∆","2020","06","03",.0,"8",3.8,"",10.8,"",10.2,"",80.8,"",978.5,"",1005.1,"",.2,"",.0,""
"350230595","ZAMOå∆","2020","06","04",.0,"8",2.1,"",13.0,"",11.2,"",76.8,"",975.7,"",1002.0,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","06","05",.0,"8",5.0,"",18.0,"",14.4,"",71.3,"",974.2,"",1000.0,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","06","06",.0,"8",3.5,"",19.8,"",15.0,"",67.6,"",981.6,"",1007.5,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","06","07",.0,"8",2.0,"",20.8,"",19.1,"",79.1,"",982.8,"",1008.6,"",.1,"",.0,""
"350230595","ZAMOå∆","2020","06","08",.0,"8",2.9,"",18.8,"",16.8,"",80.5,"",983.9,"",1009.9,"",14.1,"",2.4,""
"350230595","ZAMOå∆","2020","06","09",.0,"8",3.8,"",16.1,"",17.2,"",94.3,"",986.0,"",1012.3,"",.1,"",.0,""
"350230595","ZAMOå∆","2020","06","10",.0,"8",2.0,"",19.1,"",19.1,"",87.1,"",984.8,"",1010.7,"",1.3,"",1.9,""
"350230595","ZAMOå∆","2020","06","11",.0,"8",2.6,"",19.2,"",18.4,"",85.0,"",984.0,"",1010.0,"",19.8,"",5.5,""
"350230595","ZAMOå∆","2020","06","12",.0,"8",3.0,"",21.7,"",19.6,"",77.5,"",982.7,"",1008.4,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","06","13",.0,"8",4.5,"",23.1,"",20.9,"",75.0,"",983.5,"",1009.1,"",.1,"",.0,""
"350230595","ZAMOå∆","2020","06","14",.0,"8",3.6,"",16.2,"",15.9,"",86.8,"",984.7,"",1010.9,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","06","15",.0,"8",2.9,"",16.5,"",16.7,"",89.0,"",986.7,"",1013.0,"",.1,"",.0,""
"350230595","ZAMOå∆","2020","06","16",.0,"8",2.6,"",19.8,"",18.4,"",81.3,"",986.3,"",1012.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","06","17",.0,"8",3.0,"",20.4,"",19.6,"",83.0,"",982.2,"",1008.0,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","06","18",.0,"8",2.4,"",20.5,"",18.5,"",78.5,"",982.2,"",1008.0,"",.4,"",.2,""
"350230595","ZAMOå∆","2020","06","19",.0,"8",2.4,"",19.5,"",18.8,"",84.5,"",983.6,"",1009.5,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","06","20",.0,"8",1.6,"",19.1,"",19.0,"",87.1,"",983.8,"",1009.8,"",17.6,"",2.5,""
"350230595","ZAMOå∆","2020","06","21",.0,"8",3.5,"",20.3,"",20.2,"",85.9,"",983.0,"",1008.8,"",6.6,"",1.0,""
"350230595","ZAMOå∆","2020","06","22",.0,"8",3.8,"",20.8,"",20.9,"",86.0,"",985.3,"",1011.2,"",.0,"",18.3,""
"350230595","ZAMOå∆","2020","06","23",.0,"8",5.4,"",16.6,"",18.2,"",96.4,"",990.0,"",1016.3,"",15.8,"",6.1,""
"350230595","ZAMOå∆","2020","06","24",.0,"8",3.3,"",17.2,"",18.4,"",94.1,"",993.4,"",1019.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","06","25",.0,"8",3.5,"",20.1,"",17.5,"",77.3,"",998.0,"",1024.3,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","06","26",.0,"8",3.9,"",19.8,"",17.5,"",77.8,"",995.3,"",1021.4,"",.8,"",.2,""
"350230595","ZAMOå∆","2020","06","27",.0,"8",3.4,"",21.7,"",20.1,"",78.5,"",989.0,"",1014.9,"",.1,"",.0,""
"350230595","ZAMOå∆","2020","06","28",.0,"8",4.1,"",22.5,"",20.4,"",76.5,"",986.4,"",1012.1,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","06","29",.0,"8",2.8,"",22.3,"",20.6,"",79.0,"",983.4,"",1009.1,"",3.0,"",.1,""
"350230595","ZAMOå∆","2020","06","30",.0,"8",4.1,"",19.0,"",16.0,"",75.0,"",984.5,"",1010.5,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","06","01",.6,"",2.8,"",16.5,"",8.9,"",49.8,"",998.8,"",1021.7,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","06","02",3.4,"",3.5,"",16.8,"",10.7,"",56.4,"",992.9,"",1015.7,"",.2,"",.0,""
"351150400","ZIELONA G”RA","2020","06","03",2.1,"",1.9,"",15.7,"",8.5,"",49.9,"",983.9,"",1006.6,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","06","04",5.6,"",2.9,"",17.1,"",10.2,"",54.0,"",974.9,"",997.3,"",.1,"",.3,""
"351150400","ZIELONA G”RA","2020","06","05",6.6,"",2.5,"",13.8,"",13.2,"",84.4,"",973.0,"",995.6,"",1.3,"",.6,""
"351150400","ZIELONA G”RA","2020","06","06",5.3,"",3.6,"",13.5,"",10.8,"",70.9,"",980.7,"",1003.4,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","06","07",6.9,"",2.4,"",14.7,"",12.8,"",77.8,"",985.4,"",1008.2,"",.0,"",1.6,""
"351150400","ZIELONA G”RA","2020","06","08",7.1,"",2.3,"",15.1,"",11.4,"",68.9,"",990.2,"",1013.0,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","06","09",5.5,"",2.0,"",17.1,"",11.5,"",60.8,"",992.7,"",1015.5,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","06","10",5.1,"",2.3,"",16.6,"",12.1,"",65.1,"",990.3,"",1013.1,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","06","11",6.8,"",1.6,"",18.5,"",17.3,"",82.1,"",987.6,"",1010.2,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","06","12",3.9,"",2.6,"",22.5,"",17.0,"",65.6,"",988.1,"",1010.4,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","06","13",4.1,"",3.1,"",23.7,"",20.9,"",73.0,"",988.2,"",1010.4,"",1.3,"",.0,""
"351150400","ZIELONA G”RA","2020","06","14",2.8,"",3.4,"",20.3,"",14.4,"",62.3,"",989.4,"",1011.8,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","06","15",2.9,"",2.1,"",18.9,"",11.4,"",54.1,"",991.3,"",1013.8,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","06","16",4.4,"",1.4,"",19.8,"",12.0,"",52.8,"",991.7,"",1014.2,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","06","17",3.9,"",1.9,"",23.0,"",12.5,"",46.3,"",988.8,"",1011.0,"",.0,"",.1,""
